step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,1.8074930906295776,-1.5237623453140259,-0.01016137097030878,0.0,0.0,0.0,0.0,success
1,1.8075015544891357,-1.523768424987793,-0.005229107569903135,0.15413357317447662,0.00032565940637141466,1.0,3.0,success
2,1.807437539100647,-1.522735595703125,-0.004208793863654137,0.04541340470314026,0.03233785182237625,1.0,-3.0,success
3,1.8073753118515015,-1.521681308746338,-0.0034154022578150034,0.041279152035713196,0.033003803342580795,1.0,-3.0,success
4,1.8073161840438843,-1.5206482410430908,-0.002780311042442918,0.03794097155332565,0.032336197793483734,1.0,-3.0,success
5,1.8072588443756104,-1.5195938348770142,-0.0022728305775672197,0.036611832678318024,0.03299887850880623,1.0,-3.0,success
6,1.807204008102417,-1.518539309501648,-0.001867295359261334,0.03534828871488571,0.03299844264984131,1.0,-3.0,success
7,1.8071515560150146,-1.5174845457077026,-0.0015429845079779625,0.034523192793130875,0.0330020971596241,1.0,-3.0,success
8,1.8071013689041138,-1.5164297819137573,-0.0012836165260523558,0.03397950157523155,0.03299865499138832,1.0,-3.0,success
9,1.8070536851882935,-1.5153748989105225,-0.001076185842975974,0.0336294062435627,0.03299875557422638,1.0,-3.0,success
10,1.807008147239685,-1.5143197774887085,-0.0009102924959734082,0.033407922834157944,0.03300323709845543,1.0,-3.0,success
11,1.8069649934768677,-1.5132646560668945,-0.0007776186103001237,0.03325954079627991,0.03300010785460472,1.0,-3.0,success
12,1.8069242238998413,-1.512209415435791,-0.0006715121562592685,0.0331670343875885,0.03300086781382561,1.0,-3.0,success
13,1.8068856000900269,-1.5111541748046875,-0.0005866531864739954,0.033104732632637024,0.03299834951758385,1.0,-3.0,success
14,1.8068493604660034,-1.5100988149642944,-0.0005187869537621737,0.03306751325726509,0.0329994298517704,1.0,-3.0,success
15,1.8068153858184814,-1.5090433359146118,-0.0004645106673706323,0.03304436057806015,0.033000800758600235,1.0,-3.0,success
16,1.806783676147461,-1.5079877376556396,-0.0004211030318401754,0.0330301895737648,0.033002324402332306,1.0,-3.0,success
17,1.806754231452942,-1.5069321393966675,-0.00038638763362541795,0.03301810100674629,0.03300027549266815,1.0,-3.0,success
18,1.8067270517349243,-1.5058765411376953,-0.00035862388904206455,0.03300978243350983,0.032998375594615936,1.0,-3.0,success
19,1.8067021369934082,-1.5048208236694336,-0.00033641973277553916,0.03300764784216881,0.03300035372376442,1.0,-3.0,success
20,1.8066794872283936,-1.5037649869918823,-0.0003186618851032108,0.03300715237855911,0.03300248458981514,1.0,-3.0,success
21,1.8066591024398804,-1.502709150314331,-0.00030445997253991663,0.0330040268599987,0.033001042902469635,1.0,-3.0,success
